Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
8049.690000000, 15944.8, 39.8052, 13955.2, 1989.53, 24112.2
8055.230000000, 15967.5, 39.8621, 13975.4, 1992.12, 24089.5
8060.740000000, 15990.7, 39.9199, 13996.8, 1993.9, 24066.3
8065.710000000, 16008.6, 39.9645, 14012.7, 1995.83, 24048.4
8071.110000000, 16023.9, 40.0029, 14026.3, 1997.6, 24033.1
8075.810000000, 16041.9, 40.0476, 14042.7, 1999.12, 24015.1
8081.800000000, 16052.2, 40.0735, 14048.8, 2003.48, 24004.8
8089.660000000, 16055.6, 40.0819, 14050.6, 2005.02, 24001.4
8095.050000000, 16055.6, 40.0818, 14050.6, 2005.03, 24001.4
8102.420000000, 16064.5, 40.1042, 14058.3, 2006.21, 23992.5
8107.030000000, 16078.6, 40.1394, 14070.5, 2008.12, 23978.4
8112.180000000, 16095.8, 40.1823, 14085.5, 2010.34, 23961.2
8117.120000000, 16111.4, 40.2212, 14098, 2013.39, 23945.6
8122.660000000, 16116.5, 40.2339, 14100.8, 2015.68, 23940.5
8128.460000000, 16124.6, 40.2542, 14107.4, 2017.23, 23932.4
8133.900000000, 16140.1, 40.2929, 14120.5, 2019.65, 23916.9
8139.380000000, 16149.3, 40.3159, 14128.3, 2021.04, 23907.7
8144.220000000, 16158.7, 40.3392, 14136, 2022.69, 23898.3
8149.500000000, 16172.7, 40.3743, 14147, 2025.71, 23884.3
8154.340000000, 16188.4, 40.4135, 14161.1, 2027.31, 23868.6
8160.000000000, 16209, 40.4648, 14179.7, 2029.28, 23848
8165.710000000, 16226.2, 40.5078, 14193.7, 2032.48, 23830.8
8171.030000000, 16244.4, 40.5532, 14209.9, 2034.44, 23812.6
8176.520000000, 16261.3, 40.5955, 14224.5, 2036.87, 23795.7
8183.170000000, 16278.8, 40.6391, 14239.1, 2039.72, 23778.2
8189.460000000, 16295.4, 40.6805, 14252.9, 2042.5, 23761.6
8194.190000000, 16309.2, 40.7149, 14264.3, 2044.84, 23747.8
8200.970000000, 16325, 40.7544, 14278.9, 2046.06, 23732
8206.890000000, 16341.2, 40.795, 14293.8, 2047.48, 23715.8
8213.020000000, 16353.8, 40.8263, 14304.3, 2049.5, 23703.2
8218.060000000, 16364.2, 40.8523, 14313.2, 2050.96, 23692.8
8222.870000000, 16378.5, 40.8879, 14325.8, 2052.63, 23678.5
8228.030000000, 16392.7, 40.9233, 14338.5, 2054.2, 23664.3
8233.640000000, 16407.7, 40.9609, 14351.6, 2056.1, 23649.3
8241.290000000, 16423.6, 41.0005, 14365.3, 2058.27, 23633.4
8247.820000000, 16427.9, 41.0112, 14369.4, 2058.47, 23629.1
8253.820000000, 16441.2, 41.0445, 14381.2, 2060.02, 23615.8
8258.760000000, 16455.5, 41.0801, 14393.6, 2061.82, 23601.5
8264.410000000, 16470.3, 41.1171, 14406.8, 2063.52, 23586.7
8270.260000000, 16480.7, 41.1432, 14416.1, 2064.6, 23576.3
8275.110000000, 16494.9, 41.1786, 14429.7, 2065.2, 23562.1
8281.240000000, 16504.3, 41.202, 14438.5, 2065.75, 23552.7
8286.750000000, 16509.9, 41.2161, 14444.1, 2065.86, 23547.1
8294.700000000, 16522.2, 41.2466, 14453.4, 2068.76, 23534.8
8300.040000000, 16533.8, 41.2756, 14463.5, 2070.27, 23523.2
8304.670000000, 16546.4, 41.3072, 14474, 2072.38, 23510.6
8310.000000000, 16559.2, 41.339, 14485.6, 2073.6, 23497.8
8315.420000000, 16574.2, 41.3765, 14499.2, 2074.94, 23482.8
8321.010000000, 16592.4, 41.4219, 14514, 2078.33, 23464.6
8326.360000000, 16609.4, 41.4644, 14527, 2082.38, 23447.6
8331.950000000, 16620.6, 41.4923, 14536.2, 2084.4, 23436.4
8337.360000000, 16633.8, 41.5252, 14546, 2087.74, 23423.2
8342.700000000, 16640.9, 41.543, 14550.8, 2090.1, 23416.1
8347.840000000, 16647.4, 41.5594, 14555.7, 2091.7, 23409.6
8352.870000000, 16652.7, 41.5724, 14559.4, 2093.3, 23404.3
8358.160000000, 16660.6, 41.5922, 14564.7, 2095.87, 23396.4
8363.160000000, 16669.3, 41.614, 14571.6, 2097.68, 23387.7
8368.400000000, 16677.6, 41.6348, 14578.8, 2098.84, 23379.4
8375.750000000, 16697.4, 41.684, 14593.7, 2103.65, 23359.6
8380.980000000, 16708.4, 41.7114, 14601.9, 2106.44, 23348.6
8385.950000000, 16713, 41.7232, 14604.6, 2108.43, 23344
8391.870000000, 16714.1, 41.7257, 14603.6, 2110.44, 23342.9
8399.420000000, 16714.9, 41.7279, 14600.6, 2114.37, 23342.1
8406.070000000, 16716.6, 41.7319, 14600.6, 2115.91, 23340.4
8411.100000000, 16716.8, 41.7325, 14599.9, 2116.94, 23340.2
8417.420000000, 16717.1, 41.7333, 14598.6, 2118.54, 23339.9
8424.620000000, 16719.3, 41.7388, 14600.3, 2119.01, 23337.7
8433.060000000, 16720.7, 41.7423, 14598.5, 2122.21, 23336.3
8491.110000000, 16740.7, 41.7922, 14611.6, 2129.06, 23316.3
8496.620000000, 16745.8, 41.805, 14613.5, 2132.38, 23311.2
8501.840000000, 16747.7, 41.8097, 14614.5, 2133.22, 23309.3
8506.500000000, 16750.9, 41.8176, 14616.7, 2134.2, 23306.1
8511.980000000, 16753, 41.8229, 14618.6, 2134.41, 23304
8517.010000000, 16756.2, 41.8309, 14620.6, 2135.55, 23300.8
8522.420000000, 16759.7, 41.8396, 14622.4, 2137.3, 23297.3
8528.270000000, 16767.8, 41.8597, 14629.2, 2138.55, 23289.2
8533.510000000, 16770.5, 41.8666, 14630.6, 2139.93, 23286.5
8538.200000000, 16772.9, 41.8726, 14632.6, 2140.34, 23284.1
8543.540000000, 16783.1, 41.898, 14641.6, 2141.54, 23273.9
8550.140000000, 16807.4, 41.9586, 14660, 2147.4, 23249.6
8555.330000000, 16811.9, 41.97, 14662.2, 2149.74, 23245.1
8560.690000000, 16826.7, 42.0068, 14673.7, 2153.01, 23230.3
8565.910000000, 16838.3, 42.0358, 14682.4, 2155.89, 23218.7
8570.500000000, 16851, 42.0676, 14692.2, 2158.77, 23206
8575.940000000, 16862.6, 42.0966, 14699.8, 2162.8, 23194.4
8582.510000000, 16874.7, 42.1266, 14708, 2166.62, 23182.3
8587.810000000, 16883.1, 42.1476, 14713, 2170.13, 23173.9
8595.470000000, 16884.9, 42.1522, 14712.6, 2172.26, 23172.1
8603.380000000, 16892.7, 42.1716, 14719.5, 2173.12, 23164.3
8612.350000000, 16910.9, 42.2172, 14736.3, 2174.67, 23146.1
8622.380000000, 16924.1, 42.25, 14744.5, 2179.64, 23132.9
8631.040000000, 16933.1, 42.2725, 14750.7, 2182.35, 23123.9
8646.750000000, 16950, 42.3147, 14764.5, 2185.53, 23107
8652.760000000, 16954.3, 42.3254, 14765.6, 2188.72, 23102.7
8659.290000000, 16962, 42.3447, 14770.5, 2191.49, 23095
8664.270000000, 16968.8, 42.3616, 14774.4, 2194.42, 23088.2
8669.800000000, 16974.4, 42.3755, 14776.7, 2197.66, 23082.6
8676.340000000, 16976.3, 42.3803, 14775.2, 2201.09, 23080.7
8684.240000000, 16977, 42.3822, 14773.2, 2203.87, 23080
8692.210000000, 16978.2, 42.3851, 14773.8, 2204.43, 23078.8
8700.410000000, 16980, 42.3896, 14773.7, 2206.29, 23077
8705.390000000, 16980.5, 42.3909, 14773.9, 2206.63, 23076.5
8715.270000000, 16979.7, 42.389, 14772.1, 2207.66, 23077.3
8723.620000000, 16982.2, 42.3951, 14773.9, 2208.28, 23074.8
8729.960000000, 16982.7, 42.3963, 14773.7, 2208.95, 23074.3
8736.350000000, 16984.6, 42.401, 14774.1, 2210.48, 23072.4
8742.960000000, 17022, 42.4943, 14808.6, 2213.34, 23035
8748.630000000, 17041, 42.5418, 14827.8, 2213.19, 23016
8753.830000000, 17053.4, 42.5728, 14842, 2211.38, 23003.6
8758.750000000, 17062.7, 42.596, 14850.9, 2211.77, 22994.3
8764.830000000, 17090.9, 42.6665, 14876.2, 2214.7, 22966.1
8772.120000000, 17117.8, 42.7335, 14897.5, 2220.22, 22939.2
8780.170000000, 17130.7, 42.7657, 14907.7, 2222.99, 22926.3
8786.280000000, 17139.1, 42.7867, 14916.1, 2223.01, 22917.9
8792.490000000, 17139.8, 42.7885, 14919.2, 2220.54, 22917.2
8798.800000000, 17152, 42.819, 14929.2, 2222.82, 22905
8804.520000000, 17157.3, 42.8322, 14934.2, 2223.06, 22899.7
8810.270000000, 17173.8, 42.8735, 14950.4, 2223.38, 22883.2
8816.090000000, 17181.6, 42.8929, 14958.1, 2223.56, 22875.4
8821.610000000, 17191.8, 42.9184, 14968.6, 2223.16, 22865.2
8826.860000000, 17204.2, 42.9492, 14981.3, 2222.91, 22852.8
8832.200000000, 17217.5, 42.9826, 14995.2, 2222.3, 22839.5
8837.640000000, 17227.2, 43.0067, 15005.3, 2221.88, 22829.8
8843.350000000, 17238.2, 43.0341, 15017.3, 2220.88, 22818.8
8848.620000000, 17249.3, 43.0618, 15028.4, 2220.82, 22807.7
8854.570000000, 17261.8, 43.093, 15041.3, 2220.5, 22795.2
8860.070000000, 17276.5, 43.1297, 15055.8, 2220.73, 22780.5
8866.750000000, 17286.6, 43.1551, 15066.7, 2219.98, 22770.4
8871.730000000, 17296.8, 43.1805, 15077.4, 2219.38, 22760.2
8877.110000000, 17306.6, 43.2051, 15087.2, 2219.46, 22750.4
8884.950000000, 17318.4, 43.2345, 15098.3, 2220.08, 22738.6
8892.480000000, 17327, 43.256, 15107.6, 2219.49, 22730
8897.600000000, 17333.9, 43.273, 15116.2, 2217.63, 22723.1
8902.610000000, 17339.8, 43.2877, 15123, 2216.76, 22717.2
8908.730000000, 17347.9, 43.308, 15131.2, 2216.64, 22709.1
8914.030000000, 17352.6, 43.3197, 15135.9, 2216.68, 22704.4
8919.560000000, 17363.7, 43.3474, 15147.1, 2216.62, 22693.3
8925.210000000, 17374.7, 43.375, 15158.5, 2216.22, 22682.3
8930.780000000, 17384.6, 43.3997, 15168.6, 2215.97, 22672.4
8935.890000000, 17388.8, 43.4101, 15173.7, 2215.1, 22668.2
8940.830000000, 17394, 43.423, 15180.2, 2213.76, 22663
8945.880000000, 17398.3, 43.4339, 15185.5, 2212.81, 22658.7
8952.420000000, 17400.2, 43.4387, 15187.1, 2213.16, 22656.8
8960.120000000, 17401.7, 43.4424, 15191.7, 2210.06, 22655.3
8965.700000000, 17402.2, 43.4436, 15193.7, 2208.46, 22654.8
8971.580000000, 17402, 43.4432, 15194, 2207.99, 22655
8976.890000000, 17402, 43.443, 15194.3, 2207.71, 22655
8982.280000000, 17406.5, 43.4543, 15199.2, 2207.27, 22650.5
8988.480000000, 17409.7, 43.4623, 15202.1, 2207.62, 22647.3
8995.050000000, 17409.8, 43.4626, 15202.1, 2207.73, 22647.2
9000.730000000, 17409.8, 43.4625, 15202.6, 2207.13, 22647.2
9005.880000000, 17409.7, 43.4624, 15202.7, 2207.03, 22647.3
9013.520000000, 17410, 43.4631, 15202.7, 2207.35, 22647
9021.350000000, 17411.8, 43.4676, 15204.6, 2207.24, 22645.2
9027.370000000, 17412.9, 43.4704, 15206.1, 2206.78, 22644.1
9035.730000000, 17414, 43.473, 15208, 2205.97, 22643
9043.780000000, 17416.5, 43.4793, 15210.3, 2206.23, 22640.5
9051.710000000, 17421.6, 43.492, 15216.8, 2204.83, 22635.4
9059.190000000, 17422.6, 43.4944, 15220, 2202.54, 22634.4
9067.330000000, 17423.1, 43.4959, 15219.8, 2203.38, 22633.9
9072.490000000, 17423.5, 43.4968, 15220.3, 2203.24, 22633.5
9078.230000000, 17424.8, 43.4999, 15222, 2202.78, 22632.2
9084.320000000, 17433.8, 43.5226, 15231.5, 2202.3, 22623.2
9089.720000000, 17437.3, 43.5311, 15235, 2202.23, 22619.7
9095.460000000, 17438.6, 43.5345, 15236.7, 2201.96, 22618.4
9100.740000000, 17440.5, 43.5391, 15238.6, 2201.84, 22616.5
9105.480000000, 17442.1, 43.5432, 15241.1, 2200.98, 22614.9
9111.470000000, 17447.1, 43.5556, 15245.9, 2201.17, 22609.9
9117.000000000, 17448.5, 43.5592, 15246.9, 2201.61, 22608.5
9122.760000000, 17449.5, 43.5616, 15247.9, 2201.58, 22607.5
9127.930000000, 17451.1, 43.5657, 15249.4, 2201.7, 22605.9
9133.510000000, 17452, 43.568, 15250.8, 2201.26, 22605
9139.010000000, 17454.6, 43.5743, 15253.1, 2201.48, 22602.4
9144.830000000, 17457.2, 43.5809, 15257, 2200.17, 22599.8
9150.680000000, 17458.2, 43.5833, 15258.7, 2199.46, 22598.8
9155.450000000, 17458.3, 43.5837, 15259, 2199.34, 22598.7
9161.510000000, 17460.5, 43.589, 15261.2, 2199.26, 22596.5
9167.890000000, 17461.9, 43.5926, 15262.6, 2199.27, 22595.1
9173.800000000, 17461.8, 43.5924, 15262.3, 2199.51, 22595.2
9180.220000000, 17462, 43.5929, 15262.3, 2199.71, 22595
9186.360000000, 17462.2, 43.5934, 15263.6, 2198.62, 22594.8
9193.890000000, 17462.2, 43.5933, 15263.8, 2198.42, 22594.8
9199.780000000, 17462.5, 43.5942, 15264.2, 2198.32, 22594.5
9205.480000000, 17464.6, 43.5994, 15266.4, 2198.27, 22592.4
9213.180000000, 17462.7, 43.5946, 15263.8, 2198.93, 22594.3
9220.300000000, 17464.8, 43.5998, 15265.9, 2198.9, 22592.2
9227.240000000, 17466.4, 43.6039, 15268, 2198.38, 22590.6
9232.400000000, 17466.4, 43.6038, 15268.2, 2198.21, 22590.6
9238.060000000, 17466.3, 43.6036, 15268.7, 2197.62, 22590.7
9245.230000000, 17480.2, 43.6384, 15281.1, 2199.11, 22576.8
9251.600000000, 17499.3, 43.6859, 15297.9, 2201.34, 22557.7
9257.240000000, 17514, 43.7228, 15311.4, 2202.61, 22543
9265.190000000, 17515.3, 43.7259, 15309.5, 2205.82, 22541.7
9272.870000000, 17528.9, 43.76, 15322, 2206.95, 22528.1
9277.810000000, 17536, 43.7777, 15328.3, 2207.74, 22521
9284.040000000, 17542.6, 43.7941, 15333.2, 2209.42, 22514.4
9290.970000000, 17545.3, 43.8009, 15335.5, 2209.8, 22511.7
9299.110000000, 17545.8, 43.8022, 15332.4, 2213.42, 22511.2
9307.500000000, 17546.7, 43.8043, 15331.6, 2215.05, 22510.3
9314.050000000, 17546.7, 43.8043, 15332.1, 2214.6, 22510.3
9321.650000000, 17547.7, 43.8069, 15333.6, 2214.1, 22509.3
9326.730000000, 17558.6, 43.8339, 15343.4, 2215.18, 22498.4
9332.040000000, 17563.6, 43.8465, 15346.9, 2216.69, 22493.4
9339.200000000, 17566.4, 43.8536, 15346.8, 2219.59, 22490.6
9347.340000000, 17572.8, 43.8694, 15352.3, 2220.5, 22484.2
9352.540000000, 17573.4, 43.8711, 15352.5, 2220.92, 22483.6
